1606377600,116.76000000,117.17000000,108.07000000,114.83000000,82588.49945000,1606391999999,9374291.33577920,25202,36377.74609000,4132118.78596940,0
1606392000,114.75000000,117.15000000,110.36000000,113.86000000,38128.35113000,1606406399999,4352999.87645540,14518,19171.94342000,2188614.87424970,0
1606406400,113.91000000,114.98000000,109.00000000,113.04000000,35669.82160000,1606420799999,4001183.35212630,13917,17703.69416000,1989390.56489630,0
1606420800,112.98000000,120.00000000,112.98000000,119.98000000,23059.37857000,1606435199999,2711832.33716730,9508,11775.75061000,1382964.97090960,0
1606435200,119.97000000,122.17000000,116.10000000,116.54000000,19876.74794000,1606449599999,2369977.59680500,8939,9671.28162000,1154945.70663020,0
1606449600,116.64000000,118.42000000,115.49000000,115.79000000,17926.06705000,1606463999999,2094002.79023200,6498,9103.80262000,1063925.08682220,0
1606464000,115.82000000,116.03000000,112.01000000,114.15000000,26583.58961000,1606478399999,3032537.98397620,11485,14460.16236000,1651000.96810800,0
1606478400,114.15000000,116.63000000,111.53000000,112.19000000,20627.02672000,1606492799999,2355948.75501750,9351,10441.41044000,1192965.11793340,0
1606492800,112.11000000,116.41000000,111.70000000,116.41000000,14034.74786000,1606507199999,1609481.42815460,5595,8159.19838000,935782.06622700,0
1606507200,116.37000000,117.86000000,115.18000000,117.32000000,14808.85300000,1606521599999,1726105.28358680,5510,6842.76251000,797751.67936370,0
1606521600,117.33000000,118.60000000,115.52000000,115.87000000,9386.82951000,1606535999999,1098866.88192300,4403,4778.89580000,559475.21247820,0
1606536000,115.92000000,116.97000000,114.32000000,116.49000000,9084.29318000,1606550399999,1047747.99015450,4124,4575.11985000,527902.74259720,0
1606550400,116.43000000,117.80000000,114.78000000,117.37000000,7708.47124000,1606564799999,896739.13224960,3762,3901.29876000,454457.14949840,0
1606564800,117.36000000,124.41000000,116.94000000,124.29000000,31597.01436000,1606579199999,3854938.30573210,13380,18039.72045000,2199624.11251300,0
1606579200,124.32000000,124.99000000,120.59000000,122.77000000,17512.45397000,1606593599999,2151468.40237820,7635,8134.20223000,1000417.81123070,0
1606593600,122.98000000,123.16000000,120.29000000,122.03000000,8802.33465000,1606607999999,1071002.20257080,3911,4511.34766000,549596.59956340,0
1606608000,122.03000000,123.96000000,119.19000000,123.85000000,13495.34729000,1606622399999,1634700.08712830,6634,5923.56166000,717054.24273500,0
1606622400,123.79000000,125.44000000,122.69000000,124.86000000,14811.68283000,1606636799999,1840673.21966900,6576,6996.20365000,868872.68852780,0
1606636800,124.86000000,125.94000000,122.50000000,122.70000000,15942.85138000,1606651199999,1981416.71161570,7189,8926.20751000,1109816.92073050,0
1606651200,122.69000000,123.05000000,121.17000000,122.88000000,15102.78276000,1606665599999,1843299.85664990,6373,6823.76831000,833213.72914910,0
1606665600,122.89000000,123.16000000,120.18000000,121.44000000,17010.26085000,1606679999999,2068220.39410290,6501,7283.40524000,883841.94533610,0
1606680000,121.44000000,123.99000000,121.33000000,123.94000000,12831.29621000,1606694399999,1576263.16321980,5399,6840.37430000,840204.28843880,0
1606694400,123.97000000,125.62000000,123.62000000,124.74000000,11086.75816000,1606708799999,1382865.49168270,5338,5878.54754000,733292.31985940,0
1606708800,124.85000000,124.92000000,123.25000000,123.85000000,10007.54559000,1606723199999,1239782.61213180,3635,5534.17763000,685493.41900800,0
1606723200,123.82000000,124.66000000,121.50000000,123.66000000,14386.04138000,1606737599999,1767990.19872850,6186,7281.44809000,895278.52696520,0
1606737600,123.75000000,127.70000000,123.71000000,127.00000000,27208.31341000,1606751999999,3429768.70921860,11769,14028.97798000,1768150.26738410,0
1606752000,127.00000000,129.91000000,126.52000000,127.16000000,19142.83520000,1606766399999,2449145.40374790,9443,9726.50958000,1244405.90812690,0
1606766400,127.24000000,130.77000000,126.18000000,130.65000000,11104.27898000,1606780799999,1429113.34796190,5511,6609.79114000,851415.26848150,0
1606780800,130.65000000,131.62000000,128.51000000,128.92000000,8901.99185000,1606795199999,1155613.01614750,5208,4812.77798000,625121.04476680,0
1606795200,128.87000000,132.13000000,127.53000000,131.80000000,10845.89473000,1606809599999,1405035.46765790,5625,5619.62329000,728294.10499120,0
1606809600,131.80000000,132.72000000,127.12000000,128.46000000,27289.80330000,1606823999999,3565864.33148470,11428,12319.67363000,1610084.77321880,0
1606824000,128.42000000,129.16000000,120.50000000,128.94000000,52367.71338000,1606838399999,6540584.56190900,23781,26715.04272000,3339260.97056790,0
1606838400,128.93000000,129.26000000,125.36000000,127.17000000,18958.29805000,1606852799999,2411446.35863070,9874,9322.22720000,1185899.80887990,0
1606852800,127.12000000,127.88000000,124.92000000,125.79000000,10733.77608000,1606867199999,1358211.35045360,5834,5850.13601000,740061.21186320,0
1606867200,125.79000000,128.87000000,123.70000000,126.14000000,14718.23882000,1606881599999,1866505.66263960,8096,7657.12597000,972481.88449860,0
1606881600,126.32000000,129.07000000,125.32000000,128.85000000,11520.06615000,1606895999999,1466674.96003820,5100,6035.06403000,767040.28524770,0
1606896000,128.84000000,129.27000000,127.11000000,128.43000000,16075.16569000,1606910399999,2063056.01911370,6457,8014.83070000,1028532.07322980,0
1606910400,128.44000000,128.53000000,125.79000000,126.22000000,16592.98016000,1606924799999,2109971.49365220,6188,6940.61003000,882768.31345150,0
1606924800,126.32000000,127.34000000,124.82000000,126.77000000,11196.10081000,1606939199999,1412268.33090040,5303,5487.45313000,692842.14268600,0
1606939200,126.73000000,128.43000000,126.45000000,127.92000000,9906.47103000,1606953599999,1262603.76123950,4285,5041.99224000,642731.56506010,0
1606953600,127.82000000,128.57000000,126.68000000,128.16000000,5811.80822000,1606967999999,742252.13100530,3178,2922.17959000,373306.51429460,0
1606968000,128.06000000,128.40000000,126.41000000,127.99000000,7439.23835000,1606982399999,948303.28323380,3164,3887.51595000,495822.59696690,0
1606982400,127.99000000,130.00000000,127.73000000,129.59000000,11185.59702000,1606996799999,1444048.46768530,5447,5819.65215000,751417.71065910,0
1606996800,129.67000000,130.52000000,128.45000000,129.56000000,15593.40214000,1607011199999,2018779.85351180,6171,8012.79879000,1037527.23617590,0
1607011200,129.61000000,130.74000000,128.00000000,130.51000000,14859.80947000,1607025599999,1924422.02559460,6701,8193.82025000,1061429.81889680,0
1607025600,130.50000000,133.72000000,130.18000000,133.54000000,17268.12655000,1607039999999,2279080.57908490,7324,10877.16509000,1434172.94710950,0
1607040000,133.39000000,134.16000000,130.95000000,131.04000000,12752.34118000,1607054399999,1691568.78938170,5639,5873.62752000,779761.11930500,0
1607054400,130.96000000,135.40000000,130.80000000,133.93000000,16524.06296000,1607068799999,2213586.67019690,7729,9694.24088000,1297906.56802210,0
1607068800,133.89000000,135.65000000,129.32000000,131.03000000,34683.17410000,1607083199999,4605625.60062810,11760,17879.03913000,2376762.85924960,0
1607083200,131.03000000,132.25000000,129.94000000,131.39000000,17513.29059000,1607097599999,2297362.14667800,6541,8118.00680000,1065340.90550960,0
1607097600,131.26000000,132.22000000,129.57000000,131.79000000,9972.98017000,1607111999999,1307679.41103500,4948,4924.39765000,645659.51668810,0
1607112000,131.78000000,132.00000000,126.35000000,126.57000000,15292.70176000,1607126399999,1974727.60968730,6224,6036.70481000,780177.90465600,0
1607126400,126.57000000,128.00000000,124.26000000,127.74000000,12217.47718000,1607140799999,1544822.21707160,5570,5791.82898000,733547.39894400,0
1607140800,127.76000000,128.94000000,127.29000000,128.49000000,5948.40564000,1607155199999,763055.71086220,2397,2780.61213000,356775.88850960,0
1607155200,128.52000000,133.91000000,128.14000000,130.23000000,18781.68650000,1607169599999,2437772.61756910,6753,9679.13553000,1258200.36211180,0
1607169600,130.25000000,131.70000000,128.88000000,131.23000000,9941.14584000,1607183999999,1297960.40420510,4099,4853.47374000,633827.99552720,0
1607184000,131.26000000,132.59000000,131.08000000,132.20000000,6810.89427000,1607198399999,897777.18604660,3401,3824.44224000,504180.85817300,0
1607198400,132.25000000,133.65000000,131.67000000,133.49000000,7539.96313000,1607212799999,999766.33031460,3192,4141.11209000,549652.10497350,0
1607212800,133.47000000,134.71000000,133.43000000,133.89000000,12623.04892000,1607227199999,1693022.50183930,4582,5816.74653000,780392.48742360,0
1607227200,133.77000000,133.88000000,131.59000000,132.25000000,9435.32069000,1607241599999,1250790.52247800,3479,4234.63455000,561256.24772870,0
1607241600,132.25000000,132.42000000,128.90000000,130.55000000,17168.85090000,1607255999999,2237680.44633990,5813,8794.75215000,1145678.79783980,0
1607256000,130.60000000,130.76000000,128.20000000,130.64000000,11848.99593000,1607270399999,1533259.06310320,4228,5824.56828000,754327.54352260,0
1607270400,130.61000000,131.39000000,129.35000000,131.26000000,7875.30903000,1607284799999,1025894.11020210,2897,4613.84348000,600898.21749640,0
1607284800,131.25000000,134.46000000,130.88000000,134.33000000,17333.62021000,1607299199999,2293830.49594000,7247,9867.61456000,1305963.28715530,0
1607299200,134.37000000,137.98000000,133.93000000,137.92000000,21836.73503000,1607313599999,2971177.32232830,8488,12843.12461000,1748175.79503450,0
1607313600,137.93000000,140.90000000,137.46000000,140.18000000,21730.39386000,1607327999999,3028496.29698360,6939,12298.71249000,1715064.77241550,0
1607328000,140.17000000,144.11000000,137.65000000,140.91000000,50757.53609000,1607342399999,7126146.50024540,15335,26082.50278000,3660655.09427850,0
1607342400,140.88000000,143.52000000,140.39000000,141.24000000,38113.39343000,1607356799999,5406860.95184610,12569,20154.17812000,2858900.42176690,0
1607356800,141.35000000,141.69000000,135.73000000,137.32000000,32930.38410000,1607371199999,4560565.22097460,11575,15636.17519000,2163220.34247740,0
1607371200,137.28000000,139.33000000,136.48000000,138.61000000,12437.44504000,1607385599999,1720000.98978670,5510,6820.40577000,943771.49055390,0
1607385600,138.61000000,143.26000000,137.58000000,141.17000000,19069.65555000,1607399999999,2679726.54320180,7718,11693.15049000,1645159.39249770,0
1607400000,141.17000000,141.52000000,138.63000000,138.76000000,10369.27695000,1607414399999,1453634.96594150,3874,4730.09247000,663396.34749920,0
1607414400,138.68000000,139.29000000,133.67000000,135.17000000,23182.80857000,1607428799999,3150730.89121720,8832,11194.58874000,1521343.70690710,0
1607428800,135.09000000,137.47000000,133.02000000,136.51000000,16610.75952000,1607443199999,2253984.46908120,6646,7949.42102000,1079293.02681400,0
1607443200,136.45000000,141.48000000,135.42000000,138.92000000,23316.29652000,1607457599999,3236991.61062670,11193,13131.79794000,1825591.11898680,0
1607457600,138.81000000,139.16000000,132.68000000,135.87000000,24541.16402000,1607471999999,3345738.75212710,11461,12431.47041000,1696407.16173850,0
1607472000,135.80000000,136.01000000,130.80000000,131.90000000,16668.01058000,1607486399999,2211171.28197850,6644,7438.29736000,987060.89812920,0
1607486400,131.90000000,132.58000000,128.05000000,128.35000000,15164.76810000,1607500799999,1984570.12726340,5211,6921.42355000,907474.77037130,0
1607500800,128.34000000,133.90000000,127.00000000,132.82000000,29577.83209000,1607515199999,3880274.32225570,10095,15599.68549000,2046257.85799590,0
1607515200,132.86000000,134.05000000,131.01000000,131.96000000,17186.00642000,1607529599999,2275259.29897940,6266,7449.07745000,986127.87337840,0
1607529600,132.10000000,132.43000000,130.30000000,131.02000000,12772.26631000,1607543999999,1677653.56431230,5511,5911.54059000,776138.82258440,0
1607544000,131.14000000,133.88000000,131.04000000,132.46000000,7641.98921000,1607558399999,1014692.00467360,3882,4249.12529000,563860.02733310,0
1607558400,132.45000000,133.12000000,130.97000000,131.81000000,7021.73387000,1607572799999,926002.73226140,3501,3741.14983000,493302.65076280,0
1607572800,131.83000000,133.36000000,131.62000000,132.22000000,11496.84571000,1607587199999,1522234.64689660,4211,6139.07405000,813221.91489740,0
1607587200,132.17000000,134.39000000,131.20000000,131.27000000,16639.10873000,1607601599999,2202964.99758430,5971,7633.29032000,1011302.39030260,0
1607601600,131.25000000,133.00000000,129.30000000,131.66000000,17496.67943000,1607615999999,2300511.28766970,5769,9099.13670000,1198525.70685200,0
1607616000,131.69000000,132.71000000,130.87000000,132.68000000,7681.97312000,1607630399999,1014668.24765550,2944,4646.19229000,613925.81825560,0
1607630400,132.64000000,135.06000000,132.18000000,133.60000000,15759.60262000,1607644799999,2106202.46717780,6554,8891.96730000,1188320.90731300,0
1607644800,133.70000000,134.16000000,130.75000000,131.91000000,14698.49790000,1607659199999,1938718.44945370,5838,5729.83821000,756525.21093540,0
1607659200,131.94000000,132.38000000,130.00000000,130.89000000,10928.57870000,1607673599999,1434672.11434260,3518,5958.45924000,782688.40900130,0
1607673600,130.87000000,132.48000000,130.00000000,130.47000000,15986.47338000,1607687999999,2091734.18563500,4931,6659.65091000,872635.55948930,0
1607688000,130.32000000,134.41000000,130.11000000,134.41000000,13733.62655000,1607702399999,1819722.13090130,5063,6500.36181000,860432.12234630,0
1607702400,134.39000000,136.55000000,131.25000000,135.88000000,32945.88877000,1607716799999,4443935.40241400,11909,16072.82966000,2168668.42058740,0
1607716800,135.94000000,142.25000000,135.94000000,141.43000000,41991.00213000,1607731199999,5841441.99830770,15874,22252.22912000,3095705.53742480,0
1607731200,141.43000000,144.86000000,141.02000000,144.17000000,35823.38004000,1607745599999,5137600.72237610,11920,20556.70282000,2949482.88281020,0
1607745600,144.16000000,149.09000000,144.02000000,147.98000000,43560.27233000,1607759999999,6389048.13550070,13632,24304.05872000,3560589.50129500,0
1607760000,148.06000000,148.08000000,143.24000000,145.44000000,39516.24532000,1607774399999,5734074.25151180,12047,19054.01117000,2763178.91404810,0
1607774400,145.44000000,146.50000000,142.39000000,145.03000000,24563.44406000,1607788799999,3539015.72125830,9965,13173.52124000,1898824.98827970,0
1607788800,144.95000000,149.52000000,144.81000000,148.21000000,32965.03939000,1607803199999,4826638.61923460,12120,18513.61701000,2712971.73093660,0
1607803200,148.20000000,150.00000000,141.70000000,146.82000000,23276.89234000,1607817599999,3437669.40343520,9506,11120.82815000,1644672.27023200,0
1607817600,146.75000000,147.12000000,143.81000000,144.33000000,10954.07444000,1607831999999,1593051.88813040,4854,5443.99125000,792136.57747000,0
1607832000,144.39000000,147.85000000,143.83000000,147.44000000,16275.43911000,1607846399999,2383896.37308540,6761,10131.53991000,1484385.50842410,0
1607846400,147.52000000,149.07000000,146.33000000,147.08000000,20860.16447000,1607860799999,3084118.57201200,7481,11984.41967000,1772002.15642880,0
1607860800,147.00000000,148.00000000,145.57000000,147.35000000,10876.36286000,1607875199999,1598846.95902790,4972,5370.33074000,789360.33704850,0
